-9.99854e-05,3.90257,-3.00935e-05,-0.0230315,06/24/2024 23:13:15.689332840,2,-0.00113288
-9.99854e-05,3.90258,-3.00936e-05,-0.0230616,06/24/2024 23:13:16.772861900,2,-0.00113436
-9.99854e-05,3.90257,-3.00934e-05,-0.0230917,06/24/2024 23:13:17.856384040,2,-0.00113584
-9.99854e-05,3.90258,-3.00934e-05,-0.0231218,06/24/2024 23:13:18.939904540,2,-0.00113732
-9.99854e-05,3.90257,-3.00936e-05,-0.0231518,06/24/2024 23:13:20.023431080,2,-0.0011388
-9.99854e-05,3.90257,-3.00933e-05,-0.0231819,06/24/2024 23:13:21.106946860,2,-0.00114028
-9.99853e-05,3.90257,-3.00936e-05,-0.023212,06/24/2024 23:13:22.190474540,2,-0.00114176
-9.99854e-05,3.90258,-3.00938e-05,-0.0232421,06/24/2024 23:13:23.274010780,2,-0.00114324
-9.99853e-05,3.90258,-3.00947e-05,-0.0232722,06/24/2024 23:13:24.357578120,2,-0.00114472
-9.99854e-05,3.90258,-3.00939e-05,-0.0233023,06/24/2024 23:13:25.441114880,2,-0.0011462
-9.99854e-05,3.90258,-3.00934e-05,-0.0233324,06/24/2024 23:13:26.524637120,2,-0.00114768
-9.99854e-05,3.90258,-3.00931e-05,-0.0233625,06/24/2024 23:13:27.608144720,2,-0.00114916
-9.99854e-05,3.90258,-3.00937e-05,-0.0233926,06/24/2024 23:13:28.691674820,2,-0.00115064
-9.99854e-05,3.90258,-3.00956e-05,-0.0234227,06/24/2024 23:13:29.775274400,2,-0.00115212
-9.99854e-05,3.90259,-3.0094e-05,-0.0234528,06/24/2024 23:13:30.858818080,2,-0.0011536
-9.99854e-05,3.90259,-3.00942e-05,-0.0234829,06/24/2024 23:13:31.942367360,2,-0.00115509
-9.99854e-05,3.90259,-3.0094e-05,-0.023513,06/24/2024 23:13:33.025908220,2,-0.00115657
-9.99854e-05,3.90259,-3.00942e-05,-0.0235431,06/24/2024 23:13:34.109458580,2,-0.00115805
-9.99854e-05,3.90259,-3.00944e-05,-0.0235732,06/24/2024 23:13:35.193013220,2,-0.00115953
-9.99853e-05,3.90259,-3.00944e-05,-0.0236033,06/24/2024 23:13:36.276569780,2,-0.00116101
-9.99854e-05,3.90259,-3.00942e-05,-0.0236334,06/24/2024 23:13:37.360117900,2,-0.00116249
-9.99853e-05,3.90259,-3.00947e-05,-0.0236634,06/24/2024 23:13:38.443686540,2,-0.00116397
-9.99854e-05,3.90259,-3.00942e-05,-0.0236935,06/24/2024 23:13:39.527234920,2,-0.00116545
-9.99854e-05,3.9026,-3.00935e-05,-0.0237236,06/24/2024 23:13:40.610759700,2,-0.00116693
-9.99854e-05,3.9026,-3.00939e-05,-0.0237537,06/24/2024 23:13:41.694299800,2,-0.00116841
-9.99854e-05,3.90261,-3.00943e-05,-0.0237838,06/24/2024 23:13:42.777854340,2,-0.00116989
-9.99854e-05,3.9026,-3.00948e-05,-0.0238139,06/24/2024 23:13:43.861426380,2,-0.00117137
-9.99854e-05,3.9026,-3.00944e-05,-0.023844,06/24/2024 23:13:44.944983700,2,-0.00117285
-9.99853e-05,3.9026,-3.00946e-05,-0.0238741,06/24/2024 23:13:46.028546800,2,-0.00117433
-9.99854e-05,3.90261,-3.00938e-05,-0.0239042,06/24/2024 23:13:47.112081840,2,-0.00117581
-9.99854e-05,3.9026,-3.00954e-05,-0.0239343,06/24/2024 23:13:48.195674460,2,-0.00117729
-9.99855e-05,3.9026,-3.0104e-05,-0.0239644,06/24/2024 23:13:49.279576880,2,-0.00117877
-9.99854e-05,3.90261,-3.00942e-05,-0.0239945,06/24/2024 23:13:50.363125920,2,-0.00118025
-9.99855e-05,3.90261,-3.00942e-05,-0.0240246,06/24/2024 23:13:51.446675320,2,-0.00118173
-9.99854e-05,3.90261,-3.00945e-05,-0.0240547,06/24/2024 23:13:52.530236680,2,-0.00118321
-9.99854e-05,3.90262,-3.00941e-05,-0.0240848,06/24/2024 23:13:53.613783440,2,-0.00118469
-9.99854e-05,3.90262,-3.00938e-05,-0.0241149,06/24/2024 23:13:54.697319060,2,-0.00118617
-9.99855e-05,3.90262,-3.00939e-05,-0.024145,06/24/2024 23:13:55.780854640,2,-0.00118765
-9.99854e-05,3.90262,-3.0094e-05,-0.0241751,06/24/2024 23:13:56.864396520,2,-0.00118913
-9.99855e-05,3.90262,-3.0094e-05,-0.0242052,06/24/2024 23:13:57.947937920,2,-0.00119061
-9.99855e-05,3.90262,-3.00942e-05,-0.0242352,06/24/2024 23:13:59.031487000,2,-0.00119209
-9.99855e-05,3.90261,-3.00939e-05,-0.0242653,06/24/2024 23:14:00.115024300,2,-0.00119357
-9.99854e-05,3.90262,-3.00941e-05,-0.0242954,06/24/2024 23:14:01.198570580,2,-0.00119505
-9.99855e-05,3.90262,-3.00942e-05,-0.0243255,06/24/2024 23:14:02.282117660,2,-0.00119653
-9.99854e-05,3.90262,-3.00941e-05,-0.0243556,06/24/2024 23:14:03.365662820,2,-0.00119801
-9.99855e-05,3.90263,-3.00942e-05,-0.0243857,06/24/2024 23:14:04.449211040,2,-0.00119949
-9.99854e-05,3.90263,-3.0094e-05,-0.0244158,06/24/2024 23:14:05.532752040,2,-0.00120097
-9.99854e-05,3.90264,-3.00956e-05,-0.0244459,06/24/2024 23:14:06.616349700,2,-0.00120245
-9.99855e-05,3.90263,-3.00941e-05,-0.024476,06/24/2024 23:14:07.699895960,2,-0.00120394
-9.99853e-05,3.90263,-3.00942e-05,-0.0245061,06/24/2024 23:14:08.783447440,2,-0.00120542
-9.99854e-05,3.90263,-3.00953e-05,-0.0245362,06/24/2024 23:14:09.867034760,2,-0.0012069
-9.99854e-05,3.90263,-3.00964e-05,-0.0245663,06/24/2024 23:14:10.950662940,2,-0.00120838
-9.99854e-05,3.90264,-3.00942e-05,-0.0245964,06/24/2024 23:14:12.034211120,2,-0.00120986
-9.99855e-05,3.90264,-3.00937e-05,-0.0246265,06/24/2024 23:14:13.117740360,2,-0.00121134
-9.99854e-05,3.90264,-3.00944e-05,-0.0246566,06/24/2024 23:14:14.201296920,2,-0.00121282
-9.99854e-05,3.90264,-3.00942e-05,-0.0246867,06/24/2024 23:14:15.284845060,2,-0.0012143
-9.99855e-05,3.90264,-3.00942e-05,-0.0247168,06/24/2024 23:14:16.368395020,2,-0.00121578
-9.99855e-05,3.90264,-3.00944e-05,-0.0247468,06/24/2024 23:14:17.451951900,2,-0.00121726
-9.99855e-05,3.90264,-3.0094e-05,-0.0247769,06/24/2024 23:14:18.535493160,2,-0.00121874
-9.99854e-05,3.90264,-3.0094e-05,-0.024807,06/24/2024 23:14:19.619036160,2,-0.00122022
-9.99854e-05,3.90265,-3.00939e-05,-0.0248371,06/24/2024 23:14:20.702573140,2,-0.0012217
-9.99854e-05,3.90264,-3.00943e-05,-0.0248672,06/24/2024 23:14:21.786124520,2,-0.00122318
-9.99854e-05,3.90265,-3.00943e-05,-0.0248973,06/24/2024 23:14:22.869675680,2,-0.00122466
-9.99854e-05,3.90265,-3.00939e-05,-0.0249274,06/24/2024 23:14:23.953215300,2,-0.00122614
-9.99855e-05,3.90265,-3.0094e-05,-0.0249575,06/24/2024 23:14:25.036757780,2,-0.00122762
-9.99854e-05,3.90265,-3.00933e-05,-0.0249876,06/24/2024 23:14:26.120275260,2,-0.0012291
-9.99853e-05,3.90265,-3.00939e-05,-0.0250177,06/24/2024 23:14:27.203815320,2,-0.00123058
-9.99854e-05,3.90265,-3.00954e-05,-0.0250478,06/24/2024 23:14:28.287407620,2,-0.00123206
-9.99854e-05,3.90265,-3.00942e-05,-0.0250779,06/24/2024 23:14:29.370956320,2,-0.00123354
-9.99854e-05,3.90265,-3.00945e-05,-0.025108,06/24/2024 23:14:30.454518160,2,-0.00123502
-9.99855e-05,3.90265,-3.00943e-05,-0.0251381,06/24/2024 23:14:31.538069860,2,-0.0012365
-9.99854e-05,3.90266,-3.00938e-05,-0.0251682,06/24/2024 23:14:32.621603300,2,-0.00123798
-9.99854e-05,3.90266,-3.00944e-05,-0.0251983,06/24/2024 23:14:33.705158760,2,-0.00123946
-9.99854e-05,3.90267,-3.00939e-05,-0.0252284,06/24/2024 23:14:34.788695760,2,-0.00124094
-9.99854e-05,3.90266,-3.00944e-05,-0.0252585,06/24/2024 23:14:35.872251360,2,-0.00124242
-9.99853e-05,3.90266,-3.00943e-05,-0.0252885,06/24/2024 23:14:36.955803740,2,-0.0012439
-9.99854e-05,3.90267,-3.00941e-05,-0.0253186,06/24/2024 23:14:38.039347760,2,-0.00124538
-9.99853e-05,3.90267,-3.01037e-05,-0.0253487,06/24/2024 23:14:39.123239740,2,-0.00124686
-9.99854e-05,3.90267,-3.0094e-05,-0.0253788,06/24/2024 23:14:40.206782820,2,-0.00124834
-9.99854e-05,3.90267,-3.00942e-05,-0.0254089,06/24/2024 23:14:41.290333620,2,-0.00124982
-9.99854e-05,3.90267,-3.01662e-05,-0.0254391,06/24/2024 23:14:42.376476820,2,-0.00125131
-9.99854e-05,3.90267,-3.00941e-05,-0.0254692,06/24/2024 23:14:43.460023620,2,-0.00125279
-9.99855e-05,3.90267,-3.00936e-05,-0.0254993,06/24/2024 23:14:44.543552060,2,-0.00125427
-9.99854e-05,3.90268,-3.00959e-05,-0.0255294,06/24/2024 23:14:45.627163540,2,-0.00125575
-9.99854e-05,3.90267,-3.00941e-05,-0.0255595,06/24/2024 23:14:46.710708140,2,-0.00125723
-9.99854e-05,3.90267,-3.00941e-05,-0.0255896,06/24/2024 23:14:47.794253020,2,-0.00125871
-9.99853e-05,3.90268,-3.00975e-05,-0.0256197,06/24/2024 23:14:48.877920080,2,-0.00126019
-9.99855e-05,3.90267,-3.0094e-05,-0.0256498,06/24/2024 23:14:49.961459480,2,-0.00126167
-9.99854e-05,3.90268,-3.00938e-05,-0.0256799,06/24/2024 23:14:51.044994520,2,-0.00126315
-9.99855e-05,3.90268,-3.00971e-05,-0.02571,06/24/2024 23:14:52.128647260,2,-0.00126463
-9.99854e-05,3.90268,-3.00941e-05,-0.02574,06/24/2024 23:14:53.212193900,2,-0.00126611
-9.99854e-05,3.90268,-3.00943e-05,-0.0257701,06/24/2024 23:14:54.295746780,2,-0.00126759
-9.99854e-05,3.90268,-3.0096e-05,-0.0258002,06/24/2024 23:14:55.379363060,2,-0.00126907
-9.99854e-05,3.90269,-3.00943e-05,-0.0258303,06/24/2024 23:14:56.462915600,2,-0.00127055
-9.99855e-05,3.90269,-3.00941e-05,-0.0258604,06/24/2024 23:14:57.546461440,2,-0.00127203
-9.99855e-05,3.90268,-3.00949e-05,-0.0258905,06/24/2024 23:14:58.630036840,2,-0.00127351
-9.99854e-05,3.90269,-3.00939e-05,-0.0259206,06/24/2024 23:14:59.713574440,2,-0.00127499
-9.99853e-05,3.90269,-3.0094e-05,-0.0259507,06/24/2024 23:15:00.797118560,2,-0.00127647
-9.99854e-05,3.90269,-3.00965e-05,-0.0259808,06/24/2024 23:15:01.880749040,2,-0.00127795
-9.99854e-05,3.90269,-3.00943e-05,-0.0260109,06/24/2024 23:15:02.964302820,2,-0.00127943
-9.99854e-05,3.90269,-3.00944e-05,-0.026041,06/24/2024 23:15:04.047859100,2,-0.00128091
-9.99854e-05,3.90269,-3.00959e-05,-0.0260711,06/24/2024 23:15:05.131468460,2,-0.00128239
-9.99854e-05,3.90269,-3.0094e-05,-0.0261012,06/24/2024 23:15:06.215008940,2,-0.00128388
-9.99854e-05,3.90269,-3.00954e-05,-0.0261313,06/24/2024 23:15:07.298600360,2,-0.00128536
-9.99853e-05,3.90269,-3.00962e-05,-0.0261614,06/24/2024 23:15:08.382223320,2,-0.00128684
-9.99853e-05,3.9027,-3.0094e-05,-0.0261915,06/24/2024 23:15:09.465765060,2,-0.00128832
-9.99855e-05,3.9027,-3.0094e-05,-0.0262216,06/24/2024 23:15:10.549306240,2,-0.0012898
-9.99854e-05,3.9027,-3.00955e-05,-0.0262517,06/24/2024 23:15:11.632902600,2,-0.00129128
-9.99854e-05,3.9027,-3.00939e-05,-0.0262818,06/24/2024 23:15:12.716441000,2,-0.00129276
-9.99853e-05,3.90271,-3.00937e-05,-0.0263118,06/24/2024 23:15:13.799973380,2,-0.00129424
-9.99854e-05,3.90271,-3.0096e-05,-0.0263419,06/24/2024 23:15:14.883588960,2,-0.00129572
-9.99854e-05,3.9027,-3.00939e-05,-0.026372,06/24/2024 23:15:15.967126360,2,-0.0012972
-9.99854e-05,3.9027,-3.00936e-05,-0.0264021,06/24/2024 23:15:17.050653220,2,-0.00129868
-9.99854e-05,3.90271,-3.00953e-05,-0.0264322,06/24/2024 23:15:18.134242420,2,-0.00130016
-9.99854e-05,3.90271,-3.00939e-05,-0.0264623,06/24/2024 23:15:19.217779380,2,-0.00130164
-9.99854e-05,3.9027,-3.00939e-05,-0.0264924,06/24/2024 23:15:20.301318440,2,-0.00130312
-9.99854e-05,3.90271,-3.00961e-05,-0.0265225,06/24/2024 23:15:21.384935120,2,-0.0013046
-9.99854e-05,3.90271,-3.00946e-05,-0.0265526,06/24/2024 23:15:22.468497520,2,-0.00130608
-9.99854e-05,3.90271,-3.00939e-05,-0.0265827,06/24/2024 23:15:23.552035960,2,-0.00130756
-9.99855e-05,3.90271,-3.0096e-05,-0.0266128,06/24/2024 23:15:24.635651320,2,-0.00130904
-9.99854e-05,3.90271,-3.00954e-05,-0.0266429,06/24/2024 23:15:25.719243560,2,-0.00131052
-9.99855e-05,3.90271,-3.00942e-05,-0.026673,06/24/2024 23:15:26.802790280,2,-0.001312
-9.99853e-05,3.90272,-3.01099e-05,-0.0267031,06/24/2024 23:15:27.886908040,2,-0.00131348
-9.99854e-05,3.90271,-3.00938e-05,-0.0267332,06/24/2024 23:15:28.970444100,2,-0.00131496
-9.99854e-05,3.90272,-3.00938e-05,-0.0267633,06/24/2024 23:15:30.053978100,2,-0.00131644
-9.99853e-05,3.90272,-3.00958e-05,-0.0267934,06/24/2024 23:15:31.137584660,2,-0.00131792
-9.99855e-05,3.90272,-3.00941e-05,-0.0268235,06/24/2024 23:15:32.221128960,2,-0.0013194
-9.99855e-05,3.90272,-3.00938e-05,-0.0268536,06/24/2024 23:15:33.304663360,2,-0.00132088
-9.99854e-05,3.90272,-3.0096e-05,-0.0268837,06/24/2024 23:15:34.388276260,2,-0.00132236
-9.99854e-05,3.90272,-3.00943e-05,-0.0269138,06/24/2024 23:15:35.471829560,2,-0.00132384
-9.99855e-05,3.90272,-3.00938e-05,-0.0269438,06/24/2024 23:15:36.555362960,2,-0.00132532
-9.99854e-05,3.90273,-3.0096e-05,-0.0269739,06/24/2024 23:15:37.638978860,2,-0.0013268
-9.99854e-05,3.90273,-3.00936e-05,-0.027004,06/24/2024 23:15:38.722508620,2,-0.00132829
-9.99854e-05,3.90273,-3.0094e-05,-0.0270341,06/24/2024 23:15:39.806051740,2,-0.00132977
-9.99854e-05,3.90273,-3.00976e-05,-0.0270642,06/24/2024 23:15:40.889725300,2,-0.00133125
-9.99853e-05,3.90273,-3.00937e-05,-0.0270943,06/24/2024 23:15:41.973256260,2,-0.00133273
-9.99854e-05,3.90274,-3.00936e-05,-0.0271244,06/24/2024 23:15:43.056784000,2,-0.00133421
-9.99854e-05,3.90273,-3.00959e-05,-0.0271545,06/24/2024 23:15:44.140395820,2,-0.00133569
-9.99854e-05,3.90273,-3.00936e-05,-0.0271846,06/24/2024 23:15:45.223922240,2,-0.00133717
-9.99854e-05,3.90274,-3.00938e-05,-0.0272147,06/24/2024 23:15:46.307456280,2,-0.00133865
-9.99854e-05,3.90273,-3.00963e-05,-0.0272448,06/24/2024 23:15:47.391080560,2,-0.00134013
-9.99853e-05,3.90273,-3.0094e-05,-0.0272749,06/24/2024 23:15:48.474624600,2,-0.00134161
-9.99854e-05,3.90274,-3.00942e-05,-0.027305,06/24/2024 23:15:49.558173420,2,-0.00134309
-9.99854e-05,3.90274,-3.0096e-05,-0.0273351,06/24/2024 23:15:50.641786140,2,-0.00134457
-9.99854e-05,3.90274,-3.00943e-05,-0.0273652,06/24/2024 23:15:51.725337120,2,-0.00134605
-9.99854e-05,3.90274,-3.00937e-05,-0.0273953,06/24/2024 23:15:52.808867900,2,-0.00134753
-9.99854e-05,3.90274,-3.00961e-05,-0.0274254,06/24/2024 23:15:53.892484680,2,-0.00134901
-9.99853e-05,3.90274,-3.00936e-05,-0.0274555,06/24/2024 23:15:54.976014020,2,-0.00135049
-9.99854e-05,3.90275,-3.00936e-05,-0.0274855,06/24/2024 23:15:56.059542040,2,-0.00135197
-9.99854e-05,3.90275,-3.00957e-05,-0.0275156,06/24/2024 23:15:57.143146660,2,-0.00135345
-9.99854e-05,3.90275,-3.0094e-05,-0.0275457,06/24/2024 23:15:58.226688920,2,-0.00135493
-9.99853e-05,3.90275,-3.00946e-05,-0.0275758,06/24/2024 23:15:59.310251720,2,-0.00135641
-9.99854e-05,3.90275,-3.00961e-05,-0.0276059,06/24/2024 23:16:00.393868000,2,-0.00135789
-9.99854e-05,3.90276,-3.00938e-05,-0.027636,06/24/2024 23:16:01.477404360,2,-0.00135937
-9.99853e-05,3.90275,-3.00952e-05,-0.0276661,06/24/2024 23:16:02.560989000,2,-0.00136085
-9.99854e-05,3.90275,-3.00951e-05,-0.0276962,06/24/2024 23:16:03.644572880,2,-0.00136233
-9.99854e-05,3.90275,-3.00935e-05,-0.0277263,06/24/2024 23:16:04.728095720,2,-0.00136381
-9.99854e-05,3.90276,-3.0094e-05,-0.0277564,06/24/2024 23:16:05.811638580,2,-0.00136529
-9.99854e-05,3.90275,-3.00958e-05,-0.0277865,06/24/2024 23:16:06.895247500,2,-0.00136677
-9.99853e-05,3.90276,-3.00939e-05,-0.0278166,06/24/2024 23:16:07.978787720,2,-0.00136825
-9.99854e-05,3.90275,-3.00937e-05,-0.0278467,06/24/2024 23:16:09.062319700,2,-0.00136973
-9.99853e-05,3.90275,-3.00958e-05,-0.0278768,06/24/2024 23:16:10.145928460,2,-0.00137121
-9.99853e-05,3.90276,-3.00938e-05,-0.0279069,06/24/2024 23:16:11.229463780,2,-0.00137269
-9.99854e-05,3.90276,-3.00936e-05,-0.027937,06/24/2024 23:16:12.312992200,2,-0.00137417
-9.99854e-05,3.90276,-3.00937e-05,-0.0279671,06/24/2024 23:16:13.396521880,2,-0.00137565
-9.99855e-05,3.90277,-3.0094e-05,-0.0279972,06/24/2024 23:16:14.480061740,2,-0.00137714
-9.99855e-05,3.90276,-3.00949e-05,-0.0280273,06/24/2024 23:16:15.563633940,2,-0.00137862
-9.99853e-05,3.90276,-3.00956e-05,-0.0280573,06/24/2024 23:16:16.647235300,2,-0.0013801
-9.99854e-05,3.90276,-3.01052e-05,-0.0280875,06/24/2024 23:16:17.731181680,2,-0.00138158
-9.99854e-05,3.90277,-3.0094e-05,-0.0281175,06/24/2024 23:16:18.814724900,2,-0.00138306
-9.99854e-05,3.90277,-3.0096e-05,-0.0281476,06/24/2024 23:16:19.898340720,2,-0.00138454
-9.99853e-05,3.90277,-3.00936e-05,-0.0281777,06/24/2024 23:16:20.981868840,2,-0.00138602
-9.99855e-05,3.90277,-3.00938e-05,-0.0282078,06/24/2024 23:16:22.065401540,2,-0.0013875
-9.99853e-05,3.90277,-3.00943e-05,-0.0282379,06/24/2024 23:16:23.148955980,2,-0.00138898
-9.99854e-05,3.90277,-3.00937e-05,-0.028268,06/24/2024 23:16:24.232486280,2,-0.00139046
-9.99855e-05,3.90278,-3.00937e-05,-0.0282981,06/24/2024 23:16:25.316014960,2,-0.00139194
-9.99854e-05,3.90277,-3.00959e-05,-0.0283282,06/24/2024 23:16:26.399625660,2,-0.00139342
-9.99855e-05,3.90277,-3.00941e-05,-0.0283583,06/24/2024 23:16:27.483169200,2,-0.0013949
-9.99855e-05,3.90277,-3.00941e-05,-0.0283884,06/24/2024 23:16:28.566712500,2,-0.00139638
-9.99853e-05,3.90278,-3.00962e-05,-0.0284185,06/24/2024 23:16:29.650334400,2,-0.00139786
-9.99854e-05,3.90278,-3.00941e-05,-0.0284486,06/24/2024 23:16:30.733878420,2,-0.00139934
-9.99854e-05,3.90278,-3.00946e-05,-0.0284787,06/24/2024 23:16:31.817443060,2,-0.00140082
-9.99854e-05,3.90278,-3.00954e-05,-0.0285088,06/24/2024 23:16:32.901034440,2,-0.0014023
-9.99854e-05,3.90278,-3.00944e-05,-0.0285389,06/24/2024 23:16:33.984591380,2,-0.00140378
-9.99854e-05,3.90278,-3.00939e-05,-0.028569,06/24/2024 23:16:35.068128840,2,-0.00140526
-9.99854e-05,3.90278,-3.0095e-05,-0.0285991,06/24/2024 23:16:36.151705420,2,-0.00140674
-9.99854e-05,3.90278,-3.00936e-05,-0.0286292,06/24/2024 23:16:37.235234940,2,-0.00140822
-9.99855e-05,3.90278,-3.00939e-05,-0.0286592,06/24/2024 23:16:38.318771000,2,-0.0014097
-9.99853e-05,3.90278,-3.00967e-05,-0.0286893,06/24/2024 23:16:39.402412920,2,-0.00141118
-9.99855e-05,3.90279,-3.00942e-05,-0.0287194,06/24/2024 23:16:40.485960960,2,-0.00141266
-9.99853e-05,3.90279,-3.00936e-05,-0.0287495,06/24/2024 23:16:41.569489480,2,-0.00141414
-9.99854e-05,3.90279,-3.00958e-05,-0.0287796,06/24/2024 23:16:42.653097600,2,-0.00141562
-9.99854e-05,3.9028,-3.00933e-05,-0.0288097,06/24/2024 23:16:43.736614500,2,-0.0014171
-9.99854e-05,3.90279,-3.00936e-05,-0.0288398,06/24/2024 23:16:44.820141880,2,-0.00141858
-9.99855e-05,3.90279,-3.00956e-05,-0.0288699,06/24/2024 23:16:45.903740700,2,-0.00142006
-9.99854e-05,3.9028,-3.0094e-05,-0.0289,06/24/2024 23:16:46.987283640,2,-0.00142154
-9.99854e-05,3.90279,-3.00939e-05,-0.0289301,06/24/2024 23:16:48.070822860,2,-0.00142302
-9.99854e-05,3.90278,-3.00954e-05,-0.0289602,06/24/2024 23:16:49.154414580,2,-0.00142451
-9.99853e-05,3.90279,-3.0094e-05,-0.0289903,06/24/2024 23:16:50.237956980,2,-0.00142599
-9.99854e-05,3.9028,-3.00934e-05,-0.0290204,06/24/2024 23:16:51.321476240,2,-0.00142747
-9.99854e-05,3.90279,-3.00957e-05,-0.0290505,06/24/2024 23:16:52.405080220,2,-0.00142895
-9.99853e-05,3.9028,-3.00939e-05,-0.0290806,06/24/2024 23:16:53.488621460,2,-0.00143043
-9.99854e-05,3.9028,-3.00947e-05,-0.0291107,06/24/2024 23:16:54.572187620,2,-0.00143191
-9.99854e-05,3.9028,-3.00957e-05,-0.0291408,06/24/2024 23:16:55.655792060,2,-0.00143339
-9.99855e-05,3.9028,-3.00937e-05,-0.0291709,06/24/2024 23:16:56.739324240,2,-0.00143487
-9.99854e-05,3.9028,-3.00951e-05,-0.0292009,06/24/2024 23:16:57.822906760,2,-0.00143635
-9.99854e-05,3.9028,-3.00956e-05,-0.029231,06/24/2024 23:16:58.906508580,2,-0.00143783
-9.99853e-05,3.90281,-3.00939e-05,-0.0292611,06/24/2024 23:16:59.990048720,2,-0.00143931
-9.99854e-05,3.9028,-3.00933e-05,-0.0292912,06/24/2024 23:17:01.073566800,2,-0.00144079
-9.99854e-05,3.90281,-3.00943e-05,-0.0293213,06/24/2024 23:17:02.157121160,2,-0.00144227
-9.99854e-05,3.9028,-3.00994e-05,-0.0293514,06/24/2024 23:17:03.240859740,2,-0.00144375
-9.99854e-05,3.9028,-3.00934e-05,-0.0293815,06/24/2024 23:17:04.324381340,2,-0.00144523
-9.99854e-05,3.9028,-3.00957e-05,-0.0294116,06/24/2024 23:17:05.407984720,2,-0.00144671
-9.99852e-05,3.90281,-3.00938e-05,-0.0294417,06/24/2024 23:17:06.491522000,2,-0.00144819
-9.99853e-05,3.90282,-3.0104e-05,-0.0294718,06/24/2024 23:17:07.575426460,2,-0.00144967
-9.99854e-05,3.90281,-3.0095e-05,-0.0295019,06/24/2024 23:17:08.659005240,2,-0.00145115
-9.99854e-05,3.90282,-3.00936e-05,-0.029532,06/24/2024 23:17:09.742534540,2,-0.00145263
-9.99853e-05,3.90281,-3.00937e-05,-0.0295621,06/24/2024 23:17:10.826066620,2,-0.00145411
-9.99854e-05,3.90281,-3.00959e-05,-0.0295922,06/24/2024 23:17:11.909677320,2,-0.00145559
-9.99854e-05,3.90282,-3.00949e-05,-0.0296223,06/24/2024 23:17:12.993252440,2,-0.00145707
-9.99854e-05,3.90281,-3.00934e-05,-0.0296524,06/24/2024 23:17:14.076773340,2,-0.00145855
-9.99855e-05,3.90282,-3.00957e-05,-0.0296825,06/24/2024 23:17:15.160376140,2,-0.00146003
-9.99854e-05,3.90282,-3.00932e-05,-0.0297126,06/24/2024 23:17:16.243888660,2,-0.00146151
-9.99854e-05,3.90282,-3.00932e-05,-0.0297427,06/24/2024 23:17:17.327404240,2,-0.00146299
-9.99853e-05,3.90282,-3.00959e-05,-0.0297728,06/24/2024 23:17:18.411015240,2,-0.00146447
-9.99853e-05,3.90282,-3.00938e-05,-0.0298029,06/24/2024 23:17:19.494551600,2,-0.00146595
-9.99854e-05,3.90282,-3.00935e-05,-0.0298329,06/24/2024 23:17:20.578077180,2,-0.00146743
-9.99854e-05,3.90282,-3.00954e-05,-0.029863,06/24/2024 23:17:21.661671100,2,-0.00146891
-9.99854e-05,3.90282,-3.00931e-05,-0.0298931,06/24/2024 23:17:22.745182260,2,-0.0014704
-9.99854e-05,3.90283,-3.00934e-05,-0.0299232,06/24/2024 23:17:23.828703660,2,-0.00147188
-9.99854e-05,3.90282,-3.00957e-05,-0.0299533,06/24/2024 23:17:24.912305560,2,-0.00147336
-9.99853e-05,3.90282,-3.00939e-05,-0.0299834,06/24/2024 23:17:25.995845680,2,-0.00147484
-9.99854e-05,3.90282,-3.00935e-05,-0.0300135,06/24/2024 23:17:27.079368740,2,-0.00147632
-9.99853e-05,3.90283,-3.00958e-05,-0.0300436,06/24/2024 23:17:28.162976620,2,-0.0014778
-9.99854e-05,3.90283,-3.00935e-05,-0.0300737,06/24/2024 23:17:29.246499760,2,-0.00147928
-9.99854e-05,3.90283,-3.00937e-05,-0.0301038,06/24/2024 23:17:30.330032480,2,-0.00148076
-9.99854e-05,3.90283,-3.00972e-05,-0.0301339,06/24/2024 23:17:31.413691040,2,-0.00148224
-9.99854e-05,3.90283,-3.00939e-05,-0.030164,06/24/2024 23:17:32.497228600,2,-0.00148372
-9.99854e-05,3.90283,-3.00937e-05,-0.0301941,06/24/2024 23:17:33.580760540,2,-0.0014852
-9.99853e-05,3.90283,-3.00957e-05,-0.0302242,06/24/2024 23:17:34.664365920,2,-0.00148668
-9.99853e-05,3.90283,-3.00932e-05,-0.0302543,06/24/2024 23:17:35.747879020,2,-0.00148816
-9.99854e-05,3.90283,-3.00938e-05,-0.0302844,06/24/2024 23:17:36.831415480,2,-0.00148964
-9.99854e-05,3.90284,-3.0096e-05,-0.0303145,06/24/2024 23:17:37.915030460,2,-0.00149112
-9.99853e-05,3.90284,-3.00936e-05,-0.0303445,06/24/2024 23:17:38.998558000,2,-0.0014926
-9.99854e-05,3.90284,-3.00933e-05,-0.0303746,06/24/2024 23:17:40.082074660,2,-0.00149408
-9.99854e-05,3.90285,-3.00957e-05,-0.0304047,06/24/2024 23:17:41.165678800,2,-0.00149556
-9.99854e-05,3.90284,-3.00935e-05,-0.0304348,06/24/2024 23:17:42.249203120,2,-0.00149704
-9.99854e-05,3.90284,-3.00935e-05,-0.0304649,06/24/2024 23:17:43.332728460,2,-0.00149852
-9.99854e-05,3.90284,-3.00957e-05,-0.030495,06/24/2024 23:17:44.416330440,2,-0.0015
-9.99854e-05,3.90285,-3.00936e-05,-0.0305251,06/24/2024 23:17:45.499858280,2,-0.00150148
